区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
九龍,紅磡,黃埔新邨 樂華樓(I座) 3樓 6室,N/A,20/06/2024,2房,$415 萬,380 呎,"$10,921",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 5樓 E室,N/A,20/06/2024,開放式,$395 萬,201 呎,"$19,666",平台
九龍,紅磡,崇愛樓 4樓 H室,N/A,19/06/2024,-,$355 萬,462 呎,"$7,684",N/A
九龍,紅磡,維港．星岸 3座 29樓 C室,N/A,19/06/2024,3房,"$2,000 萬",887 呎,"$22,548",露台 | | 工作平台
九龍,紅磡,Midtown South 必嘉坊．迎匯 15樓 B室,N/A,19/06/2024,2房,$818 萬,378 呎,"$21,631",露台 | | 工作平台
九龍,紅磡,海逸豪園 悅濤灣 15A座 高層 A室,N/A,19/06/2024,3房,"$39,000","1,125 呎",$35,N/A
九龍,紅磡,昇御門 2座 3樓 A室,N/A,19/06/2024,3房,"$1,260 萬",862 呎,"$14,617",露台
九龍,紅磡,海濱南岸 4座 27樓 K室,N/A,19/06/2024,2房,$805 萬,481 呎,"$16,736",N/A
九龍,紅磡,隆基大樓 12樓 C4室,N/A,18/06/2024,3房,$440 萬,532 呎,"$8,271",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 22樓 K室,N/A,18/06/2024,1房,$547 萬,264 呎,"$20,720",露台 | | 工作平台
九龍,紅磡,黃埔花園 二期 6座 8樓 D室,N/A,18/06/2024,2房,$547 萬,389 呎,"$14,062",N/A
九龍,紅磡,御悅 20樓 B室,N/A,18/06/2024,-,$318 萬,245 呎,"$12,980",露台 | | 工作平台
九龍,紅磡,悅目 28樓 J室,N/A,18/06/2024,2房,$728 萬,423 呎,"$17,210",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 23樓 K室,N/A,18/06/2024,1房,$549 萬,264 呎,"$20,782",露台 | | 工作平台
九龍,紅磡,城中匯 22樓 D室,N/A,17/06/2024,2房,$638 萬,410 呎,"$15,561",露台 | | 工作平台
九龍,紅磡,黃埔新邨 樂華樓(I座) 1樓 5室,N/A,17/06/2024,3房,$595 萬,490 呎,"$12,143",平台
九龍,紅磡,黃埔花園 四期 3座 8樓 E室,N/A,17/06/2024,3房,"$1,080 萬",825 呎,"$13,091",N/A
九龍,紅磡,富運大廈 A座 7樓 8室,N/A,17/06/2024,2房,$233 萬,201 呎,"$11,592",N/A
九龍,紅磡,環海．東岸 1C座 29樓 C室,N/A,17/06/2024,開放式,$360 萬,228 呎,"$15,789",露台
九龍,紅磡,環海．東岸 1A座 31樓 A室,N/A,17/06/2024,1房,$480 萬,296 呎,"$16,216",露台
九龍,紅磡,黃埔花園 五期 4座 16樓 B室,N/A,17/06/2024,2房,$660 萬,552 呎,"$11,957",N/A
九龍,紅磡,Midtown South 必嘉坊．迎匯 5樓 F室,N/A,14/06/2024,1房,$559 萬,232 呎,"$24,110",平台
九龍,紅磡,海濱南岸 3座 21樓 G室,N/A,14/06/2024,3房,$928 萬,593 呎,"$15,649",N/A
九龍,紅磡,隆基大樓 8樓 D8室,N/A,14/06/2024,2房,$300 萬,316 呎,"$9,494",N/A
九龍,紅磡,海濱南岸 2座 2樓 C室,N/A,14/06/2024,3房,$725 萬,590 呎,"$12,288",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 23樓 E室,N/A,13/06/2024,開放式,$411 萬,222 呎,"$18,511",露台
九龍,紅磡,半島豪庭 3座 4樓 G室,N/A,13/06/2024,1房,$700 萬,462 呎,"$15,152",N/A
九龍,紅磡,慶祥大廈 1樓 D室,N/A,13/06/2024,2房,$350 萬,326 呎,"$10,736",平台
九龍,紅磡,紅磡灣中心 鴻福閣 12樓 3室,N/A,13/06/2024,2房,$500 萬,411 呎,"$12,165",N/A
九龍,紅磡,黃埔花園 三期 7座 8樓 F室,N/A,13/06/2024,3房,"$1,070 萬",853 呎,"$12,544",N/A
九龍,紅磡,黃埔花園 十一期 8座 14樓 C室,N/A,12/06/2024,2房,$700 萬,505 呎,"$13,861",N/A
九龍,紅磡,海逸豪園 悅濤灣 15A座 11樓 H室,N/A,11/06/2024,3房,"$1,380 萬",868 呎,"$15,899",N/A
九龍,紅磡,黃埔花園 十二期 3座 10樓 G室,N/A,11/06/2024,3房,$895 萬,729 呎,"$12,277",N/A
九龍,紅磡,陽光廣場 1座 11樓 A室,N/A,11/06/2024,3房,$538 萬,433 呎,"$12,425",N/A
九龍,紅磡,海逸豪園 玉庭軒 06座 低層 F室,N/A,09/06/2024,2房,"$22,000",543 呎,$41,N/A
九龍,紅磡,海逸豪園 悅濤灣 15A座 低層 H室,N/A,08/06/2024,3房,"$31,000",868 呎,$36,N/A
九龍,紅磡,海逸豪園 悅濤灣 11座 高層 C室,N/A,08/06/2024,2房,"$23,500",544 呎,$43,N/A
九龍,紅磡,黃埔花園 十期 4座 8樓 A室,N/A,07/06/2024,3房,$890 萬,708 呎,"$12,571",N/A
九龍,紅磡,黃埔花園 五期 1座 14樓 E室,N/A,07/06/2024,2房,$650 萬,503 呎,"$12,922",N/A
九龍,紅磡,海濱南岸 1座 26樓 B室,N/A,07/06/2024,3房,$918 萬,593 呎,"$15,481",N/A
九龍,紅磡,時盛大廈 1樓 A室,N/A,07/06/2024,-,$320 萬,274 呎,"$11,679",平台
九龍,紅磡,黃埔新邨 遠華樓(G座) 6樓 5室,N/A,07/06/2024,3房,$550 萬,490 呎,"$11,224",N/A
九龍,紅磡,黃埔花園 七期 2座 6樓 B室,N/A,07/06/2024,3房,"$1,483 萬",962 呎,"$15,416",N/A
九龍,紅磡,黃埔花園 二期 1座 6樓 F室,N/A,07/06/2024,1房,$450 萬,389 呎,"$11,568",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 18樓 E室,N/A,07/06/2024,開放式,$405 萬,222 呎,"$18,235",露台
九龍,紅磡,海濱南岸 7座 16樓 G室,N/A,07/06/2024,3房,$880 萬,593 呎,"$14,840",N/A
九龍,紅磡,海逸豪園 海逸灣 17座 15樓 B室,N/A,06/06/2024,3房,"$1,870 萬","1,100 呎","$17,000",N/A
九龍,紅磡,海逸豪園 悅濤灣 15座 高層 D室,N/A,06/06/2024,3房,"$41,000","1,125 呎",$36,N/A
九龍,紅磡,黃埔花園 九期 9座 3樓 H室,N/A,06/06/2024,3房,"$1,220 萬",860 呎,"$14,186",N/A
九龍,紅磡,黃埔花園 二期 6座 7樓 D室,N/A,06/06/2024,2房,$524 萬,389 呎,"$13,465",N/A
九龍,紅磡,海名軒 2座 47樓 A室,N/A,06/06/2024,4房,"$4,238 萬","1,600 呎","$26,488",N/A
九龍,紅磡,碧麗花園 1座 23樓 G室,N/A,05/06/2024,-,$670 萬,492 呎,"$13,618",N/A
九龍,紅磡,黃埔花園 十一期 8座 4樓 B室,N/A,05/06/2024,3房,$763 萬,639 呎,"$11,941",N/A
九龍,紅磡,海濱南岸 1座 14樓 D室,N/A,05/06/2024,3房,$892 萬,589 呎,"$15,144",N/A
九龍,紅磡,黃埔唐樓 5樓 C607室,N/A,05/06/2024,-,$298 萬,439 呎,"$6,788",N/A
九龍,紅磡,黃埔花園 二期 10座 3樓 A室,N/A,05/06/2024,2房,$580 萬,389 呎,"$14,910",N/A
九龍,紅磡,崇廉樓 9樓 B室,N/A,05/06/2024,-,$425 萬,501 呎,"$8,483",N/A
九龍,紅磡,寶安樓 7樓 C室,N/A,05/06/2024,-,$230 萬,369 呎,"$6,233",天台
九龍,紅磡,半島豪庭 3座 7樓 D室,N/A,04/06/2024,2房,"$1,130 萬",798 呎,"$14,160",N/A
九龍,紅磡,黃埔唐樓 6樓 A713室,N/A,04/06/2024,-,$287 萬,290 呎,"$9,897",N/A
九龍,紅磡,海逸豪園 海逸灣 16座 23樓 A室,N/A,04/06/2024,3房,"$2,038 萬","1,096 呎","$18,595",N/A
九龍,紅磡,碧麗花園 1座 11樓 G室,N/A,03/06/2024,-,$642 萬,467 呎,"$13,747",N/A
九龍,紅磡,紅磡灣中心 鴻景閣 8樓 5室,N/A,03/06/2024,3房,$590 萬,492 呎,"$11,992",N/A
九龍,紅磡,高發大廈 11樓 B4室,N/A,03/06/2024,-,$283 萬,326 呎,"$8,681",N/A
九龍,紅磡,黃埔新邨 遠華樓(G座) 3樓 7室,N/A,31/05/2024,2房,$435 萬,380 呎,"$11,447",N/A
九龍,紅磡,黃埔新邨 遠貴樓(B座) 高層 4室,N/A,31/05/2024,2房,"$15,500",389 呎,$40,N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 20樓 E室,N/A,31/05/2024,開放式,$439 萬,222 呎,"$19,771",露台
九龍,紅磡,崇廉樓 2樓 C室,N/A,31/05/2024,-,$399 萬,502 呎,"$7,948",N/A
九龍,紅磡,環海．東岸 1A座 18樓 N室,N/A,31/05/2024,開放式,$320 萬,194 呎,"$16,495",N/A
九龍,紅磡,寶利唐樓 3樓 1室,N/A,31/05/2024,-,$188 萬,281 呎,"$6,690",N/A
九龍,紅磡,海濱南岸 4座 高層 K室,N/A,31/05/2024,2房,"$18,000",481 呎,$37,N/A
九龍,紅磡,海逸豪園 玉庭軒 6座 22樓 G室,N/A,31/05/2024,2房,$950 萬,543 呎,"$17,495",N/A
九龍,紅磡,聯盛大廈 鳳儀閣 13樓 5室,N/A,31/05/2024,-,$288 萬,273 呎,"$10,549",平台
九龍,紅磡,黃埔花園 十二期 1座 14樓 H室,N/A,30/05/2024,3房,"$1,010 萬",797 呎,"$12,673",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 20樓 A室,N/A,30/05/2024,1房,$576 萬,264 呎,"$21,828",露台 | | 工作平台
九龍,紅磡,寶石戲院大廈 7樓 A17室,N/A,30/05/2024,-,$368 萬,392 呎,"$9,388",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 23樓 A室,N/A,30/05/2024,1房,$581 萬,264 呎,"$22,016",露台 | | 工作平台
九龍,紅磡,寶利唐樓 3樓 5室,N/A,29/05/2024,-,$290 萬,374 呎,"$7,754",N/A
九龍,紅磡,海逸豪園 悅濤灣 15座 5樓 C室,N/A,29/05/2024,3房,"$1,700 萬","1,102 呎","$15,426",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 25樓 A室,N/A,29/05/2024,1房,$583 萬,264 呎,"$22,081",露台 | | 工作平台
九龍,紅磡,海逸豪園 翠堤灣 25座 32樓 G室,N/A,29/05/2024,2房,$880 萬,595 呎,"$14,790",N/A
九龍,紅磡,聯盛大廈 鳳儀閣 13樓 14室,N/A,29/05/2024,-,$280 萬,278 呎,"$10,072",平台
九龍,紅磡,Midtown South 必嘉坊．迎匯 12樓 M室,N/A,28/05/2024,開放式,$438 萬,214 呎,"$20,456",露台
九龍,紅磡,蕪湖居 21樓 C室,N/A,28/05/2024,-,$325 萬,241 呎,"$13,485",露台 | | 工作平台
九龍,紅磡,家維邨 7座 (家盛樓) 1樓 G室,N/A,28/05/2024,-,$375 萬,531 呎,"$7,062",N/A
九龍,紅磡,黃埔花園 二期 14座 5樓 G室,N/A,28/05/2024,2房,$600 萬,466 呎,"$12,876",N/A
九龍,紅磡,黃埔花園 十一期 1座 12樓 H室,N/A,27/05/2024,2房,$600 萬,505 呎,"$11,881",N/A
九龍,紅磡,環海．東岸 1A座 12樓 G室,N/A,27/05/2024,1房,$538 萬,325 呎,"$16,554",露台
九龍,紅磡,寶怡大廈 7樓 G室,N/A,27/05/2024,2房,$468 萬,413 呎,"$11,332",N/A
九龍,紅磡,海逸豪園 海逸灣 17座 31樓 E室,N/A,27/05/2024,3房,"$1,338 萬",870 呎,"$15,379",N/A
九龍,紅磡,海逸豪園 海逸灣 17座 11樓 B室,N/A,27/05/2024,3房,"$1,933 萬","1,100 呎","$17,573",N/A
九龍,紅磡,海逸豪園 海逸灣 16座 19樓 F室,N/A,27/05/2024,2房,$900 萬,556 呎,"$16,187",N/A
九龍,紅磡,德民大廈 6樓 E室,N/A,27/05/2024,-,$400 萬,314 呎,"$12,739",N/A
九龍,紅磡,環海．東岸 1A座 18樓 A室,N/A,27/05/2024,1房,$465 萬,296 呎,"$15,709",露台
九龍,紅磡,環海．東岸 1A座 低層 J室,N/A,26/05/2024,1房,"$16,000",322 呎,$50,露台
九龍,紅磡,環海．東岸 1B座 15樓 H室,N/A,24/05/2024,開放式,$320 萬,197 呎,"$16,244",N/A
九龍,紅磡,海濱南岸 5座 31樓 E室,N/A,24/05/2024,2房,$768 萬,481 呎,"$15,967",N/A
九龍,紅磡,北拱街8A-10號 5樓 10室,N/A,24/05/2024,-,$498 萬,648 呎,"$7,685",N/A
九龍,紅磡,海逸豪園 綠庭軒 5座 19樓 D室,N/A,24/05/2024,1房,$550 萬,404 呎,"$13,614",N/A
九龍,紅磡,黃埔花園 四期 1座 3樓 F室,N/A,23/05/2024,3房,$778 萬,647 呎,"$12,025",N/A
九龍,紅磡,Midtown South Baker Circle．Greenwich 28樓 E室,N/A,23/05/2024,開放式,$416 萬,222 呎,"$18,734",露台
九龍,紅磡,海濱南岸 1座 22樓 A室,N/A,23/05/2024,2房,$718 萬,432 呎,"$16,620",N/A
九龍,紅磡,黃埔花園 十一期 6座 9樓 G室,N/A,23/05/2024,3房,$808 萬,639 呎,"$12,645",N/A
九龍,紅磡,黃埔花園 十二期 3座 9樓 E室,N/A,23/05/2024,3房,$880 萬,797 呎,"$11,041",N/A
九龍,紅磡,黃埔花園 十期 4座 高層 F室,N/A,23/05/2024,3房,"$36,000",910 呎,$40,N/A
九龍,紅磡,海逸豪園 翠堤灣 23A座 5樓 E室,N/A,22/05/2024,2房,$880 萬,513 呎,"$17,154",N/A
九龍,紅磡,黃埔新邨 樂華樓(I座) 低層 2室,N/A,22/05/2024,1房,"$15,500",380 呎,$41,N/A
九龍,紅磡,黃埔花園 四期 4座 5樓 G室,N/A,22/05/2024,3房,$910 萬,814 呎,"$11,179",N/A
九龍,紅磡,海濱南岸 3座 6樓 C室,N/A,22/05/2024,3房,$810 萬,590 呎,"$13,729",N/A
九龍,紅磡,環海．東岸 1C座 31樓 C室,N/A,22/05/2024,開放式,$345 萬,228 呎,"$15,132",露台
九龍,紅磡,蔚景樓 10樓 F室,N/A,22/05/2024,-,$335 萬,340 呎,"$9,853",N/A
九龍,紅磡,海逸豪園 海逸灣 17座 20樓 A室,N/A,22/05/2024,3房,"$1,838 萬","1,113 呎","$16,514",N/A
九龍,紅磡,寶御 10樓 E室,N/A,22/05/2024,開放式,$495 萬,321 呎,"$15,421",露台 | | 工作平台
九龍,紅磡,Midtown South Baker Circle．Greenwich 27樓 E室,N/A,21/05/2024,開放式,$415 萬,222 呎,"$18,677",露台
九龍,紅磡,半島豪庭 2座 46樓 N室,N/A,21/05/2024,1房,$970 萬,499 呎,"$19,439",N/A
九龍,紅磡,都會軒 2座 27樓 22室,N/A,21/05/2024,2房,$822 萬,471 呎,"$17,452",N/A
九龍,紅磡,半島豪庭 4座 4樓 B室,N/A,21/05/2024,3房,"$1,450 萬",932 呎,"$15,558",N/A
九龍,紅磡,環海．東岸 1A座 11樓 N室,N/A,21/05/2024,開放式,$318 萬,194 呎,"$16,392",N/A
九龍,紅磡,黃埔花園 七期 03座 高層 B室,N/A,20/05/2024,3房,"$33,000",962 呎,$34,N/A
九龍,紅磡,環海．東岸 1C座 11樓 K室,N/A,20/05/2024,開放式,$300 萬,216 呎,"$13,889",露台
九龍,紅磡,黃埔新邨 安榮樓(L座) 低層 6室,N/A,18/05/2024,-,"$15,500",401 呎,$39,N/A
九龍,紅磡,黃埔花園 二期 6座 4樓 B室,N/A,17/05/2024,2房,$630 萬,466 呎,"$13,519",N/A
九龍,紅磡,黃埔花園 九期 1座 7樓 C室,N/A,17/05/2024,3房,$868 萬,649 呎,"$13,374",N/A
九龍,紅磡,海逸豪園 玉庭軒 06座 高層 B室,N/A,17/05/2024,3房,"$38,000",897 呎,$42,N/A
九龍,紅磡,黃埔新邨 遠華樓(G座) 8樓 3室,N/A,17/05/2024,1房,$487 萬,380 呎,"$12,811",N/A
九龍,紅磡,半島豪庭 1座 17樓 F室,N/A,16/05/2024,2房,"$1,000 萬",649 呎,"$15,408",N/A
九龍,紅磡,都會軒 1座 22樓 11室,N/A,16/05/2024,1房,$809 萬,464 呎,"$17,435",N/A
九龍,紅磡,海濱南岸 6座 34樓 K室,N/A,16/05/2024,2房,$800 萬,481 呎,"$16,632",N/A
九龍,紅磡,黃埔花園 十一期 3座 12樓 A室,N/A,16/05/2024,2房,$550 萬,470 呎,"$11,702",N/A
九龍,紅磡,黃埔花園 十一期 11座 8樓 F室,N/A,16/05/2024,3房,$670 萬,639 呎,"$10,485",N/A
九龍,紅磡,海逸豪園 悅濤灣 15座 25樓 B室,N/A,16/05/2024,3房,"$1,830 萬","1,104 呎","$16,576",N/A
九龍,紅磡,半島豪庭 5座 29樓 G室,N/A,16/05/2024,2房,$980 萬,563 呎,"$17,407",N/A
九龍,紅磡,家維邨 7座 (家盛樓) 9樓 H室,N/A,16/05/2024,-,$548 萬,662 呎,"$8,275",N/A
九龍,紅磡,海逸豪園 海逸灣 16座 39樓 A室,N/A,16/05/2024,3房,"$2,000 萬","1,096 呎","$18,248",N/A
九龍,紅磡,榮輝大廈 2座 13樓 F室,N/A,16/05/2024,3房,$580 萬,471 呎,"$12,314",N/A
九龍,紅磡,海濱南岸 2座 中層 H室,N/A,15/05/2024,3房,"$24,000",590 呎,$41,N/A
